ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
196318,20227490,16:45:53.413,WTP2Left(FD:AC:6A:AA:60:D2),0.229,1.021,-0.044,-71.106,17.090,117.371,100.953,1.104,135.038,667,-29950,-629
196319,20227490,16:45:53.421,WTP2Right(DA:60:79:91:04:9A),0.260,1.125,-0.138,-88.074,-76.233,-7.019,113.840,36.903,-43.325,-319,-25346,-356
196320,20227490,16:45:53.433,WTP2Left(FD:AC:6A:AA:60:D2),0.007,0.926,0.166,-74.707,65.613,74.829,99.234,-0.769,136.110,667,-29950,-629
196321,20227490,16:45:53.441,WTP2Right(DA:60:79:91:04:9A),0.811,0.215,-0.550,-6.958,-27.344,42.297,113.978,35.958,-43.473,-319,-25346,-356
196322,20227490,16:45:53.450,WTP2Left(FD:AC:6A:AA:60:D2),0.116,0.975,0.124,-57.129,27.039,51.880,97.894,-1.879,136.599,667,-29950,-629
196323,20227490,16:45:53.464,WTP2Right(DA:60:79:91:04:9A),0.412,0.201,-0.235,-12.451,-36.926,148.376,113.434,32.811,-44.654,-319,-25346,-356
196324,20227490,16:45:53.471,WTP2Left(FD:AC:6A:AA:60:D2),0.269,1.018,0.063,-29.480,-3.235,47.607,96.218,-3.939,136.450,667,-29950,-629
196325,20227490,16:45:53.482,WTP2Right(DA:60:79:91:04:9A),0.232,0.232,-0.265,23.193,-5.920,206.787,113.670,28.477,-45.709,-319,-25346,-356
196326,20227490,16:45:53.498,WTP2Left(FD:AC:6A:AA:60:D2),0.097,1.018,-0.111,-23.071,11.108,38.025,95.751,-4.839,136.555,667,-29950,-629
196327,20227490,16:45:53.506,WTP2Right(DA:60:79:91:04:9A),0.390,0.399,-0.215,20.813,-13.123,256.714,113.395,23.401,-47.390,-319,-25346,-356
196328,20227490,16:45:53.513,WTP2Left(FD:AC:6A:AA:60:D2),0.266,0.998,0.089,-41.687,1.343,52.063,96.916,-2.955,136.560,667,-29950,-629
196329,20227490,16:45:53.521,WTP2Right(DA:60:79:91:04:9A),0.319,0.507,-0.128,25.940,-19.897,298.889,113.286,17.523,-49.340,-319,-25346,-356
196330,20227490,16:45:53.540,WTP2Left(FD:AC:6A:AA:60:D2),0.111,0.976,-0.093,-19.348,24.231,26.306,95.317,-5.526,136.956,667,-29950,-629
196331,20227490,16:45:53.551,WTP2Right(DA:60:79:91:04:9A),0.413,1.167,-0.084,33.081,-8.850,373.718,113.571,3.884,-54.025,-319,-25346,-356
196332,20227490,16:45:53.563,WTP2Left(FD:AC:6A:AA:60:D2),0.055,1.005,-0.006,-11.597,25.635,19.531,94.982,-5.971,137.472,667,-29950,-629
196333,20227490,16:45:53.571,WTP2Right(DA:60:79:91:04:9A),0.300,0.833,-0.135,32.410,-11.841,342.102,113.362,10.865,-51.515,-319,-25346,-356
196334,20227490,16:45:53.586,WTP2Left(FD:AC:6A:AA:60:D2),0.106,1.068,-0.021,-5.737,18.066,22.888,94.785,-6.422,137.851,667,-29950,-629
196335,20227490,16:45:53.598,WTP2Right(DA:60:79:91:04:9A),0.160,1.388,0.045,52.551,26.672,398.499,114.263,-3.631,-56.596,-319,-25346,-356
196336,20227490,16:45:53.606,WTP2Left(FD:AC:6A:AA:60:D2),-0.068,1.049,-0.069,-6.287,16.602,26.855,94.614,-6.971,138.153,667,-29950,-629
196337,20227490,16:45:53.613,WTP2Right(DA:60:79:91:04:9A),-0.425,1.853,0.180,81.848,115.051,405.090,115.620,-11.695,-58.376,-319,-25346,-356
196338,20227490,16:45:53.622,WTP2Left(FD:AC:6A:AA:60:D2),0.146,0.848,0.017,-17.273,-35.828,91.309,100.300,13.936,139.048,667,-29950,-629
196339,20227490,16:45:53.628,WTP2Right(DA:60:79:91:04:9A),-1.147,2.380,-0.032,65.125,190.552,373.901,116.768,-19.759,-58.782,-319,-25346,-356
196340,20227490,16:45:53.651,WTP2Left(FD:AC:6A:AA:60:D2),0.059,1.090,-0.143,-19.409,29.236,33.875,93.961,-8.317,139.037,667,-29950,-629
196341,20227490,16:45:53.668,WTP2Right(DA:60:79:91:04:9A),-1.048,2.624,-0.395,6.714,189.331,355.835,116.938,-27.361,-58.727,-319,-25346,-356
196342,20227490,16:45:53.677,WTP2Left(FD:AC:6A:AA:60:D2),-0.054,1.056,-0.098,-33.752,28.442,41.382,93.224,-9.113,139.570,667,-29950,-629
196343,20227490,16:45:53.690,WTP2Right(DA:60:79:91:04:9A),-1.927,2.436,-0.728,5.981,174.133,313.110,116.801,-34.113,-58.486,-319,-25346,-356
196344,20227490,16:45:53.707,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,1.071,-0.089,-51.941,15.869,57.922,92.164,-10.129,139.894,667,-29950,-629
196345,20227490,16:45:53.713,WTP2Right(DA:60:79:91:04:9A),-2.968,2.137,-0.721,48.706,204.834,227.600,116.526,-39.501,-56.931,-319,-25346,-356
196346,20227490,16:45:53.735,WTP2Left(FD:AC:6A:AA:60:D2),0.045,1.198,-0.085,-74.768,10.010,75.623,90.665,-11.514,140.098,667,-29950,-629
196347,20227490,16:45:53.744,WTP2Right(DA:60:79:91:04:9A),-2.699,1.185,-0.743,16.907,102.905,115.906,116.202,-42.166,-55.657,-319,-25346,-356
196348,20227490,16:45:53.766,WTP2Left(FD:AC:6A:AA:60:D2),0.058,1.248,0.030,-90.576,16.968,92.712,88.764,-13.239,140.515,667,-29950,-629
196349,20227490,16:45:53.781,WTP2Right(DA:60:79:91:04:9A),-1.810,1.130,-0.814,42.236,16.846,-18.799,116.543,-41.682,-55.003,-319,-25346,-356
196350,20227490,16:45:53.790,WTP2Left(FD:AC:6A:AA:60:D2),0.094,1.300,0.025,-105.103,21.973,106.995,86.539,-15.216,141.103,667,-29950,-629
196351,20227490,16:45:53.802,WTP2Right(DA:60:79:91:04:9A),-0.490,1.381,-0.790,43.884,-43.945,-110.352,117.296,-38.870,-54.767,-319,-25346,-356
196352,20227490,16:45:53.810,WTP2Left(FD:AC:6A:AA:60:D2),0.184,1.397,-0.062,-126.648,30.151,116.150,83.870,-17.325,141.927,667,-29950,-629
196353,20227490,16:45:53.813,WTP2Right(DA:60:79:91:04:9A),3.851,1.512,-0.274,25.696,-14.343,-175.293,117.043,-35.129,-53.591,-319,-25346,-356
196354,20227490,16:45:53.818,WTP2Left(FD:AC:6A:AA:60:D2),0.055,1.535,-0.116,-145.142,45.410,123.230,80.711,-19.506,143.174,667,-29950,-629
196355,20227490,16:45:53.828,WTP2Right(DA:60:79:91:04:9A),0.134,1.588,1.328,-2.014,-72.693,-139.771,117.246,-32.124,-52.537,-319,-25346,-356
196356,20227490,16:45:53.838,WTP2Left(FD:AC:6A:AA:60:D2),-0.320,1.804,-0.120,-153.870,77.759,129.822,77.069,-21.533,145.289,667,-29950,-629
196357,20227490,16:45:53.843,WTP2Right(DA:60:79:91:04:9A),0.016,1.068,-0.207,-5.066,-59.998,-21.851,111.599,-5.713,-53.751,-319,-25346,-356
196358,20227490,16:45:53.849,WTP2Left(FD:AC:6A:AA:60:D2),-0.506,2.294,-0.421,-139.954,93.567,153.992,73.515,-23.676,148.024,667,-29950,-629
196359,20227490,16:45:53.860,WTP2Right(DA:60:79:91:04:9A),-0.018,1.490,-0.262,38.452,-2.625,-183.350,118.378,-26.818,-47.626,-319,-25346,-356
196360,20227490,16:45:53.869,WTP2Left(FD:AC:6A:AA:60:D2),-0.428,2.286,-0.826,-112.000,70.923,192.810,70.400,-26.285,150.721,667,-29950,-629
196361,20227490,16:45:53.881,WTP2Right(DA:60:79:91:04:9A),-0.529,1.133,-0.728,25.818,49.377,-187.195,117.867,-23.571,-45.165,-319,-25346,-356
196362,20227490,16:45:53.890,WTP2Left(FD:AC:6A:AA:60:D2),0.473,1.705,-0.521,-107.056,64.941,190.491,67.385,-28.916,153.479,667,-29950,-629
196363,20227490,16:45:53.901,WTP2Right(DA:60:79:91:04:9A),-0.198,1.141,-0.157,-64.575,2.197,-164.246,116.257,-20.182,-43.489,-319,-25346,-356
196364,20227490,16:45:53.911,WTP2Left(FD:AC:6A:AA:60:D2),0.302,1.440,-0.265,-102.112,59.509,152.466,64.391,-31.212,155.978,667,-29950,-629
196365,20227490,16:45:53.921,WTP2Right(DA:60:79:91:04:9A),-0.019,0.790,-0.335,-20.569,-52.185,-132.996,115.450,-16.902,-43.193,-319,-25346,-356
196366,20227490,16:45:53.932,WTP2Left(FD:AC:6A:AA:60:D2),0.297,1.166,-0.457,-76.660,2.502,108.521,62.496,-33.146,157.126,667,-29950,-629
196367,20227490,16:45:53.940,WTP2Right(DA:60:79:91:04:9A),-0.058,0.903,-0.224,0.244,-61.157,-98.145,115.323,-14.216,-43.599,-319,-25346,-356
196368,20227490,16:45:53.953,WTP2Left(FD:AC:6A:AA:60:D2),-0.274,0.803,-0.678,2.136,-20.142,66.528,62.644,-34.761,157.000,667,-29950,-629
196369,20227490,16:45:53.962,WTP2Right(DA:60:79:91:04:9A),0.014,1.007,-0.222,5.676,-19.287,-80.627,115.258,-12.217,-43.654,-319,-25346,-356
196370,20227490,16:45:53.972,WTP2Left(FD:AC:6A:AA:60:D2),0.179,0.166,-0.169,-64.941,78.979,-11.780,61.089,-33.607,158.566,667,-29950,-629
196371,20227490,16:45:53.980,WTP2Right(DA:60:79:91:04:9A),-0.007,1.089,-0.129,11.963,-6.348,-67.688,115.203,-10.673,-43.500,-319,-25346,-356
196372,20227490,16:45:53.991,WTP2Left(FD:AC:6A:AA:60:D2),-0.632,0.286,-0.103,58.105,105.957,-24.292,61.040,-32.108,160.197,667,-29950,-629
196373,20227490,16:45:54.000,WTP2Right(DA:60:79:91:04:9A),-0.044,1.012,-0.244,12.512,4.822,-61.340,115.214,-9.404,-43.165,-319,-25346,-356
196374,20227490,16:45:54.012,WTP2Left(FD:AC:6A:AA:60:D2),-0.336,-0.056,-0.299,53.955,27.832,-90.515,61.831,-29.493,160.708,667,-29950,-629
196375,20227490,16:45:54.029,WTP2Right(DA:60:79:91:04:9A),-0.068,1.028,-0.304,5.249,-15.991,-51.270,115.219,-8.196,-43.110,-319,-25346,-356
196376,20227490,16:45:54.041,WTP2Left(FD:AC:6A:AA:60:D2),-0.249,0.059,-0.313,110.352,-5.005,-121.826,63.798,-26.301,160.406,667,-29950,-629
196377,20227490,16:45:54.051,WTP2Right(DA:60:79:91:04:9A),-0.011,1.032,-0.232,-0.549,-27.832,-45.654,115.131,-6.982,-43.391,-319,-25346,-356
196378,20227490,16:45:54.060,WTP2Left(FD:AC:6A:AA:60:D2),-0.210,0.192,-0.182,120.239,4.395,-151.184,66.588,-22.659,159.802,667,-29950,-629
196379,20227490,16:45:54.072,WTP2Right(DA:60:79:91:04:9A),0.028,0.978,-0.205,-2.380,-31.311,-39.673,114.977,-5.861,-43.824,-319,-25346,-356
196380,20227490,16:45:54.081,WTP2Left(FD:AC:6A:AA:60:D2),-0.224,0.281,-0.103,171.875,8.423,-171.082,70.439,-18.759,158.879,667,-29950,-629
196381,20227490,16:45:54.095,WTP2Right(DA:60:79:91:04:9A),0.007,1.000,-0.190,-0.793,-24.902,-39.001,114.813,-4.850,-44.198,-319,-25346,-356
196382,20227490,16:45:54.103,WTP2Left(FD:AC:6A:AA:60:D2),-0.232,0.479,-0.111,208.191,2.747,-192.688,75.064,-14.634,157.775,667,-29950,-629
196383,20227490,16:45:54.110,WTP2Right(DA:60:79:91:04:9A),-0.016,1.007,-0.187,2.319,-15.320,-42.664,114.681,-3.873,-44.396,-319,-25346,-356
196384,20227490,16:45:54.131,WTP2Left(FD:AC:6A:AA:60:D2),-0.384,0.746,-0.032,233.154,-4.700,-221.924,80.030,-10.091,156.698,667,-29950,-629
196385,20227490,16:45:54.146,WTP2Right(DA:60:79:91:04:9A),-0.035,1.037,-0.205,4.822,-16.724,-45.166,114.604,-2.856,-44.539,-319,-25346,-356
196386,20227490,16:45:54.172,WTP2Left(FD:AC:6A:AA:60:D2),-0.326,1.085,0.082,246.704,-12.085,-238.647,85.062,-5.164,155.852,667,-29950,-629
196387,20227490,16:45:54.191,WTP2Right(DA:60:79:91:04:9A),-0.021,0.979,-0.254,6.165,-20.691,-48.279,114.598,-1.763,-44.687,-319,-25346,-356
196388,20227490,16:45:54.203,WTP2Left(FD:AC:6A:AA:60:D2),-0.061,1.374,0.228,266.235,-44.739,-253.601,90.258,0.000,154.880,667,-29950,-629
196389,20227490,16:45:54.210,WTP2Right(DA:60:79:91:04:9A),-0.065,0.916,-0.285,3.296,-29.053,-53.284,114.587,-0.549,-44.896,-319,-25346,-356
196390,20227490,16:45:54.221,WTP2Left(FD:AC:6A:AA:60:D2),0.542,1.814,0.377,271.973,-69.824,-259.338,95.449,5.251,153.776,667,-29950,-629
196391,20227490,16:45:54.226,WTP2Right(DA:60:79:91:04:9A),-0.059,0.878,-0.243,12.390,-32.593,-57.922,114.686,0.791,-45.159,-319,-25346,-356
196392,20227490,16:45:54.231,WTP2Left(FD:AC:6A:AA:60:D2),0.981,2.220,0.570,256.775,-107.056,-254.028,100.195,10.399,152.353,667,-29950,-629
196393,20227490,16:45:54.237,WTP2Right(DA:60:79:91:04:9A),-0.116,0.884,-0.238,10.925,-33.325,-65.796,114.802,2.263,-45.385,-319,-25346,-356
196394,20227490,16:45:54.242,WTP2Left(FD:AC:6A:AA:60:D2),1.298,2.659,0.568,233.459,-145.813,-237.671,104.249,15.370,150.452,667,-29950,-629
196395,20227490,16:45:54.247,WTP2Right(DA:60:79:91:04:9A),-0.131,0.944,-0.256,11.780,-35.645,-73.669,114.917,3.906,-45.588,-319,-25346,-356
196396,20227490,16:45:54.258,WTP2Left(FD:AC:6A:AA:60:D2),1.858,2.696,0.690,190.247,-176.392,-181.519,107.155,19.622,147.903,667,-29950,-629
196397,20227490,16:45:54.263,WTP2Right(DA:60:79:91:04:9A),-0.191,1.017,-0.218,12.207,-42.603,-78.430,115.010,5.696,-45.873,-319,-25346,-356
196398,20227490,16:45:54.268,WTP2Left(FD:AC:6A:AA:60:D2),2.144,1.738,0.872,136.658,-130.432,-117.798,108.907,22.401,145.618,667,-29950,-629
196399,20227490,16:45:54.277,WTP2Right(DA:60:79:91:04:9A),-0.236,1.030,-0.161,12.512,-44.739,-83.496,115.076,7.625,-46.214,-319,-25346,-356
196400,20227490,16:45:54.288,WTP2Left(FD:AC:6A:AA:60:D2),1.911,1.486,0.990,55.481,-74.219,-37.842,109.297,23.313,143.926,667,-29950,-629
196401,20227490,16:45:54.303,WTP2Right(DA:60:79:91:04:9A),-0.259,1.034,-0.195,7.324,-49.072,-88.379,115.060,9.679,-46.577,-319,-25346,-356
196402,20227490,16:45:54.309,WTP2Left(FD:AC:6A:AA:60:D2),0.515,1.350,0.753,-16.724,-34.851,37.720,108.375,22.451,142.608,667,-29950,-629
196403,20227490,16:45:54.319,WTP2Right(DA:60:79:91:04:9A),-0.222,1.040,-0.250,4.211,-52.429,-88.196,114.983,11.766,-46.961,-319,-25346,-356
196404,20227490,16:45:54.330,WTP2Left(FD:AC:6A:AA:60:D2),-2.234,1.416,-0.288,-57.434,-51.453,72.937,106.848,21.028,141.130,667,-29950,-629
196405,20227490,16:45:54.339,WTP2Right(DA:60:79:91:04:9A),-0.209,1.251,-0.247,-1.343,-58.777,-83.191,114.747,13.771,-47.483,-319,-25346,-356
196406,20227490,16:45:54.350,WTP2Left(FD:AC:6A:AA:60:D2),0.874,1.142,-0.181,-62.683,10.803,87.097,105.123,19.589,140.411,667,-29950,-629
196407,20227490,16:45:54.359,WTP2Right(DA:60:79:91:04:9A),-0.093,1.402,-0.187,-9.644,-68.909,-81.848,114.252,15.776,-48.241,-319,-25346,-356
196408,20227490,16:45:54.369,WTP2Left(FD:AC:6A:AA:60:D2),0.020,1.531,0.565,-65.369,-20.020,86.426,103.310,17.880,140.048,667,-29950,-629
196409,20227490,16:45:54.380,WTP2Right(DA:60:79:91:04:9A),0.136,1.528,-0.070,-19.775,-80.200,-80.566,113.412,17.776,-49.290,-319,-25346,-356
196410,20227490,16:45:54.397,WTP2Left(FD:AC:6A:AA:60:D2),0.147,1.362,0.344,-68.359,21.973,88.013,101.497,15.826,139.576,667,-29950,-629
196411,20227490,16:45:54.404,WTP2Right(DA:60:79:91:04:9A),0.189,1.540,-0.010,-15.442,-83.740,-78.247,112.467,19.655,-50.488,-319,-25346,-356
196412,20227490,16:45:54.410,WTP2Left(FD:AC:6A:AA:60:D2),0.383,1.064,-0.113,-10.254,21.362,29.785,94.384,-7.603,138.521,667,-29950,-629
196413,20227490,16:45:54.421,WTP2Right(DA:60:79:91:04:9A),-0.090,1.399,-0.056,-18.250,-61.096,-84.167,111.621,21.368,-51.257,-319,-25346,-356
196414,20227490,16:45:54.431,WTP2Left(FD:AC:6A:AA:60:D2),0.463,1.087,-0.201,-10.315,-42.908,88.074,99.690,12.068,137.856,667,-29950,-629
196415,20227490,16:45:54.450,WTP2Right(DA:60:79:91:04:9A),-0.411,1.200,-0.325,-20.264,-15.320,-100.708,111.204,23.110,-51.004,-319,-25346,-356
196416,20227490,16:45:54.468,WTP2Left(FD:AC:6A:AA:60:D2),0.197,1.396,-0.096,-32.288,-3.845,76.233,99.058,10.173,136.994,667,-29950,-629
196417,20227490,16:45:54.483,WTP2Right(DA:60:79:91:04:9A),0.171,0.975,-0.586,2.686,5.737,-103.271,111.555,24.922,-50.081,-319,-25346,-356
196418,20227490,16:45:54.493,WTP2Left(FD:AC:6A:AA:60:D2),-0.078,0.896,-0.128,-30.273,39.124,56.030,98.405,8.525,137.049,667,-29950,-629
196419,20227490,16:45:54.510,WTP2Right(DA:60:79:91:04:9A),0.167,0.778,-0.708,16.418,-16.418,-73.547,112.324,26.252,-49.230,-319,-25346,-356
196420,20227490,16:45:54.523,WTP2Left(FD:AC:6A:AA:60:D2),-0.125,0.928,0.070,-12.817,23.376,40.161,97.960,7.350,137.499,667,-29950,-629
196421,20227490,16:45:54.546,WTP2Right(DA:60:79:91:04:9A),-0.077,0.602,-0.659,37.964,-9.033,-39.429,113.494,26.895,-48.505,-319,-25346,-356
196422,20227490,16:45:54.555,WTP2Left(FD:AC:6A:AA:60:D2),-0.027,0.988,0.038,3.418,-9.094,39.673,97.734,6.526,137.560,667,-29950,-629
196423,20227490,16:45:54.565,WTP2Right(DA:60:79:91:04:9A),0.069,0.493,-0.459,18.677,-34.607,12.634,114.038,26.900,-48.691,-319,-25346,-356
196424,20227490,16:45:54.581,WTP2Left(FD:AC:6A:AA:60:D2),0.076,0.979,-0.048,10.315,-15.747,36.255,97.745,5.784,137.225,667,-29950,-629
196425,20227490,16:45:54.628,WTP2Right(DA:60:79:91:04:9A),0.278,0.296,-0.398,10.498,-95.215,61.340,113.802,26.395,-50.279,-319,-25346,-356
196426,20227490,16:45:54.678,WTP2Left(FD:AC:6A:AA:60:D2),0.085,0.994,-0.099,9.827,-7.324,28.015,97.872,5.098,136.879,667,-29950,-629
196427,20227490,16:45:54.714,WTP2Right(DA:60:79:91:04:9A),0.331,0.215,-0.162,5.676,-133.850,103.394,113.104,25.203,-52.762,-319,-25346,-356
196428,20227490,16:45:54.764,WTP2Left(FD:AC:6A:AA:60:D2),0.027,0.975,-0.175,6.470,4.089,19.043,98.020,4.521,136.730,667,-29950,-629
196429,20227490,16:45:54.776,WTP2Right(DA:60:79:91:04:9A),0.230,0.372,-0.097,-1.099,-145.813,139.526,112.033,23.329,-55.712,-319,-25346,-356
196430,20227490,16:45:54.796,WTP2Left(FD:AC:6A:AA:60:D2),-0.026,0.973,-0.165,7.629,5.310,12.695,98.185,4.103,136.719,667,-29950,-629
196431,20227490,16:45:54.850,WTP2Right(DA:60:79:91:04:9A),0.196,0.453,0.040,9.460,-134.460,163.757,111.039,20.852,-58.574,-319,-25346,-356
196432,20227490,16:45:54.908,WTP2Left(FD:AC:6A:AA:60:D2),0.000,0.983,-0.140,10.254,-0.183,11.719,98.372,3.807,136.703,667,-29950,-629
196433,20227490,16:45:54.942,WTP2Right(DA:60:79:91:04:9A),0.312,0.504,-0.052,15.015,-96.497,194.580,110.270,17.798,-61.287,-319,-25346,-356
196434,20227490,16:45:55.003,WTP2Left(FD:AC:6A:AA:60:D2),0.018,0.981,-0.177,9.399,-1.038,12.268,98.569,3.538,136.626,667,-29950,-629
196435,20227490,16:45:55.067,WTP2Right(DA:60:79:91:04:9A),-0.035,0.807,-0.029,37.659,-46.326,217.041,110.034,13.958,-63.545,-319,-25346,-356
196436,20227490,16:45:55.091,WTP2Left(FD:AC:6A:AA:60:D2),0.021,0.972,-0.197,7.751,0.793,12.085,98.767,3.252,136.544,667,-29950,-629
196437,20227490,16:45:55.107,WTP2Right(DA:60:79:91:04:9A),-0.148,0.971,0.072,56.335,36.011,220.215,110.451,9.635,-65.045,-319,-25346,-356
196438,20227490,16:45:55.118,WTP2Left(FD:AC:6A:AA:60:D2),0.020,0.984,-0.205,5.249,3.845,12.329,98.926,2.950,136.500,667,-29950,-629
196439,20227490,16:45:55.162,WTP2Right(DA:60:79:91:04:9A),-0.292,1.187,0.126,59.692,96.802,226.074,111.242,5.021,-65.632,-319,-25346,-356
196440,20227490,16:45:55.224,WTP2Left(FD:AC:6A:AA:60:D2),0.007,0.992,-0.224,1.343,6.409,13.123,99.031,2.637,136.511,667,-29950,-629
196441,20227490,16:45:55.260,WTP2Right(DA:60:79:91:04:9A),-0.710,1.330,0.051,53.406,155.701,220.215,112.104,0.082,-65.154,-319,-25346,-356
196442,20227490,16:45:55.305,WTP2Left(FD:AC:6A:AA:60:D2),0.015,0.985,-0.220,-2.808,6.104,14.832,99.064,2.296,136.538,667,-29950,-629
196443,20227490,16:45:55.335,WTP2Right(DA:60:79:91:04:9A),-0.826,1.527,-0.083,41.016,178.650,204.102,112.764,-4.823,-63.853,-319,-25346,-356
196444,20227490,16:45:55.394,WTP2Left(FD:AC:6A:AA:60:D2),0.040,0.998,-0.226,-7.813,5.981,18.066,99.003,1.923,136.555,667,-29950,-629
196445,20227490,16:45:55.418,WTP2Right(DA:60:79:91:04:9A),-1.150,1.658,-0.319,20.081,155.518,175.720,113.038,-9.207,-62.375,-319,-25346,-356
196446,20227490,16:45:55.428,WTP2Left(FD:AC:6A:AA:60:D2),0.062,0.994,-0.226,-11.902,7.568,20.203,98.849,1.483,136.571,667,-29950,-629
196447,20227490,16:45:55.448,WTP2Right(DA:60:79:91:04:9A),-1.289,1.444,-0.293,6.348,120.117,130.920,112.967,-12.590,-61.133,-319,-25346,-356
196448,20227490,16:45:55.457,WTP2Left(FD:AC:6A:AA:60:D2),0.064,1.004,-0.220,-15.137,12.512,21.179,98.646,1.005,136.626,667,-29950,-629
196449,20227490,16:45:55.501,WTP2Right(DA:60:79:91:04:9A),-1.538,1.583,-0.282,14.404,78.918,74.158,112.863,-14.634,-60.200,-319,-25346,-356
196450,20227490,16:45:55.554,WTP2Left(FD:AC:6A:AA:60:D2),0.017,0.995,-0.165,-16.663,15.503,20.081,98.372,0.500,136.763,667,-29950,-629
196451,20227490,16:45:55.573,WTP2Right(DA:60:79:91:04:9A),-0.885,1.501,0.053,5.188,43.457,6.958,112.753,-15.172,-59.513,-319,-25346,-356
196452,20227490,16:45:55.587,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.992,-0.065,-14.282,14.282,19.531,98.047,0.022,136.972,667,-29950,-629
196453,20227490,16:45:55.594,WTP2Right(DA:60:79:91:04:9A),-0.137,1.179,0.199,0.061,22.400,-34.790,112.451,-14.474,-58.964,-319,-25346,-356
196454,20227490,16:45:55.621,WTP2Left(FD:AC:6A:AA:60:D2),0.131,0.994,-0.132,-11.414,9.094,18.677,97.740,-0.406,137.164,667,-29950,-629
196455,20227490,16:45:55.634,WTP2Right(DA:60:79:91:04:9A),0.529,1.111,0.209,-12.756,14.832,-31.677,111.918,-13.508,-58.618,-319,-25346,-356
196456,20227490,16:45:55.644,WTP2Left(FD:AC:6A:AA:60:D2),0.134,0.972,-0.174,-10.071,9.277,15.137,97.520,-0.835,137.247,667,-29950,-629
196457,20227490,16:45:55.652,WTP2Right(DA:60:79:91:04:9A),-0.142,0.860,-0.008,-8.301,8.057,-27.527,111.324,-12.975,-58.431,-319,-25346,-356
196458,20227490,16:45:55.661,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.948,-0.138,-9.277,16.357,11.658,97.344,-1.225,137.362,667,-29950,-629
196459,20227490,16:45:55.671,WTP2Right(DA:60:79:91:04:9A),-0.208,1.074,-0.264,6.958,56.580,-25.330,110.973,-12.689,-57.788,-319,-25346,-356
196460,20227490,16:45:55.686,WTP2Left(FD:AC:6A:AA:60:D2),0.111,0.970,-0.070,-5.493,16.907,8.667,97.169,-1.555,137.604,667,-29950,-629
196461,20227490,16:45:55.696,WTP2Right(DA:60:79:91:04:9A),0.090,1.080,-0.313,-5.066,14.526,-19.958,110.770,-12.255,-57.112,-319,-25346,-356
196462,20227490,16:45:55.702,WTP2Left(FD:AC:6A:AA:60:D2),0.134,0.956,-0.098,-3.967,11.414,5.981,97.026,-1.791,137.856,667,-29950,-629
196463,20227490,16:45:55.708,WTP2Right(DA:60:79:91:04:9A),-0.019,0.930,-0.248,-8.789,-5.615,-6.592,110.550,-11.860,-57.079,-319,-25346,-356
196464,20227490,16:45:55.716,WTP2Left(FD:AC:6A:AA:60:D2),0.152,0.941,-0.094,-1.709,10.071,2.197,96.932,-1.978,138.016,667,-29950,-629
196465,20227490,16:45:55.724,WTP2Right(DA:60:79:91:04:9A),0.133,1.009,-0.110,-8.057,-15.137,3.113,110.319,-11.624,-57.437,-319,-25346,-356
196466,20227490,16:45:55.733,WTP2Left(FD:AC:6A:AA:60:D2),0.094,0.940,-0.140,-0.549,10.071,-3.235,96.888,-2.093,138.148,667,-29950,-629
196467,20227490,16:45:55.751,WTP2Right(DA:60:79:91:04:9A),0.167,0.975,-0.087,-5.676,-18.433,10.681,110.099,-11.514,-58.024,-319,-25346,-356
196468,20227490,16:45:55.758,WTP2Left(FD:AC:6A:AA:60:D2),0.072,0.964,-0.117,0.610,10.437,-6.287,96.888,-2.109,138.290,667,-29950,-629
196469,20227490,16:45:55.764,WTP2Right(DA:60:79:91:04:9A),0.153,0.961,-0.117,2.747,4.272,9.094,109.786,-11.733,-58.733,-319,-25346,-356
196470,20227490,16:45:55.770,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.981,-0.109,3.052,6.531,-6.775,96.899,-2.043,138.439,667,-29950,-629
196471,20227490,16:45:55.780,WTP2Right(DA:60:79:91:04:9A),0.140,0.953,-0.147,3.662,7.385,6.409,109.698,-11.871,-58.843,-319,-25346,-356
196472,20227490,16:45:55.789,WTP2Left(FD:AC:6A:AA:60:D2),0.081,0.982,-0.121,4.883,4.395,-6.714,96.960,-1.950,138.527,667,-29950,-629
196473,20227490,16:45:55.801,WTP2Right(DA:60:79:91:04:9A),0.161,0.968,-0.157,2.502,1.038,4.700,109.627,-11.953,-58.953,-319,-25346,-356
196474,20227490,16:45:55.810,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.978,-0.125,5.737,3.601,-6.531,97.059,-1.862,138.571,667,-29950,-629
196475,20227490,16:45:55.820,WTP2Right(DA:60:79:91:04:9A),0.174,0.963,-0.161,1.831,-3.601,4.028,109.567,-11.975,-59.156,-319,-25346,-356
196476,20227490,16:45:55.836,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.984,-0.144,6.104,4.761,-6.653,97.174,-1.774,138.609,667,-29950,-629
196477,20227490,16:45:55.844,WTP2Right(DA:60:79:91:04:9A),0.164,0.960,-0.151,1.709,-2.014,2.808,109.495,-11.981,-59.376,-319,-25346,-356
