ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
8306,20227613,15:32:16.857,WTP2Left(FD:AC:6A:AA:60:D2),0.025,0.982,-0.028,-4.517,1.221,3.052,90.104,-1.829,135.192,806,29955,-651
8307,20227613,15:32:16.864,WTP2Right(DA:60:79:91:04:9A),0.017,0.994,-0.149,-1.831,1.099,-6.409,108.303,2.076,-65.940,-343,15102,-454
8308,20227613,15:32:16.871,WTP2Left(FD:AC:6A:AA:60:D2),0.067,1.016,-0.064,-4.944,-4.272,6.104,90.055,-1.945,135.104,806,29955,-651
8309,20227613,15:32:16.897,WTP2Right(DA:60:79:91:04:9A),-0.030,0.967,-0.167,-0.854,1.587,-6.958,108.023,2.285,-66.077,-343,15102,-454
8310,20227613,15:32:16.903,WTP2Left(FD:AC:6A:AA:60:D2),0.083,1.033,-0.013,-4.211,-3.296,5.615,89.978,-2.076,135.038,804,29699,-652
8311,20227613,15:32:16.909,WTP2Right(DA:60:79:91:04:9A),-0.034,0.990,-0.196,-1.587,0.671,-5.310,107.908,2.379,-66.127,-343,15102,-454
8312,20227613,15:32:16.925,WTP2Right(DA:60:79:91:04:9A),-0.004,0.960,-0.191,-1.953,-1.526,-2.502,107.792,2.444,-66.226,-343,15102,-454
8313,20227613,15:32:16.931,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.993,0.000,-2.441,1.831,3.296,89.929,-2.175,135.071,804,29699,-652
8314,20227613,15:32:16.949,WTP2Left(FD:AC:6A:AA:60:D2),0.093,0.974,-0.067,-2.197,2.441,2.136,89.879,-2.296,135.192,804,29699,-652
8315,20227613,15:32:16.954,WTP2Right(DA:60:79:91:04:9A),0.014,0.958,-0.153,-1.221,0.061,-1.709,107.666,2.472,-66.341,-343,15102,-454
8316,20227613,15:32:16.969,WTP2Right(DA:60:79:91:04:9A),0.025,0.968,-0.131,-0.793,2.136,-2.869,107.534,2.483,-66.434,-343,15102,-454
8317,20227613,15:32:16.976,WTP2Left(FD:AC:6A:AA:60:D2),0.067,1.000,-0.053,-2.502,1.343,2.197,89.868,-2.373,135.198,804,29699,-652
8318,20227613,15:32:16.984,WTP2Right(DA:60:79:91:04:9A),-0.013,0.973,-0.145,-0.366,5.371,-4.883,107.408,2.505,-66.473,-343,15102,-454
8319,20227613,15:32:16.991,WTP2Left(FD:AC:6A:AA:60:D2),0.057,0.981,-0.016,-1.770,2.991,2.136,89.841,-2.433,135.258,804,29699,-652
8320,20227613,15:32:17.008,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.983,0.010,-1.526,2.380,2.197,89.802,-2.488,135.308,804,29699,-652
8321,20227613,15:32:17.015,WTP2Right(DA:60:79:91:04:9A),-0.028,0.982,-0.160,-1.160,7.080,-5.188,107.298,2.538,-66.451,-343,15102,-454
8322,20227613,15:32:17.030,WTP2Right(DA:60:79:91:04:9A),-0.027,0.971,-0.188,-1.648,6.287,-3.479,107.188,2.571,-66.407,-338,14590,-456
8323,20227613,15:32:17.036,WTP2Left(FD:AC:6A:AA:60:D2),0.071,0.978,0.000,-1.587,0.793,1.160,89.775,-2.527,135.330,804,29699,-652
8324,20227613,15:32:17.044,WTP2Right(DA:60:79:91:04:9A),0.002,0.990,-0.158,-1.099,3.357,-0.854,107.078,2.576,-66.412,-338,14590,-456
8325,20227613,15:32:17.051,WTP2Left(FD:AC:6A:AA:60:D2),0.092,0.997,-0.071,0.732,0.610,-0.549,89.841,-2.532,135.319,804,29699,-652
8326,20227613,15:32:17.075,WTP2Right(DA:60:79:91:04:9A),0.013,0.987,-0.135,-0.183,1.953,0.061,106.963,2.560,-66.489,-338,14590,-456
8327,20227613,15:32:17.082,WTP2Left(FD:AC:6A:AA:60:D2),0.060,1.017,-0.069,1.892,1.648,-1.953,89.918,-2.532,135.319,804,29699,-652
8328,20227613,15:32:17.089,WTP2Right(DA:60:79:91:04:9A),-0.006,0.990,-0.145,0.183,4.517,-0.732,106.859,2.521,-66.561,-338,14590,-456
8329,20227613,15:32:17.096,WTP2Left(FD:AC:6A:AA:60:D2),0.051,1.000,-0.054,1.404,2.563,-2.808,89.984,-2.494,135.346,800,29187,-654
8330,20227613,15:32:17.104,WTP2Right(DA:60:79:91:04:9A),-0.016,0.982,-0.162,0.183,5.737,-1.465,106.765,2.488,-66.577,-338,14590,-456
8331,20227613,15:32:17.112,WTP2Left(FD:AC:6A:AA:60:D2),0.043,1.005,-0.013,0.916,3.540,-2.319,90.022,-2.455,135.412,800,29187,-654
8332,20227613,15:32:17.128,WTP2Left(FD:AC:6A:AA:60:D2),0.045,1.003,-0.003,0.977,1.953,-1.526,90.038,-2.422,135.461,800,29187,-654
8333,20227613,15:32:17.136,WTP2Right(DA:60:79:91:04:9A),-0.027,0.969,-0.164,0.183,4.272,-1.404,106.688,2.472,-66.588,-338,14590,-456
8334,20227613,15:32:17.157,WTP2Left(FD:AC:6A:AA:60:D2),0.062,1.001,-0.026,1.770,-0.061,-0.610,90.082,-2.406,135.467,800,29187,-654
8335,20227613,15:32:17.164,WTP2Right(DA:60:79:91:04:9A),-0.013,0.967,-0.160,0.488,3.479,-0.549,106.611,2.461,-66.621,-338,14590,-456
8336,20227613,15:32:17.171,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.995,-0.036,1.953,-0.427,-1.038,90.143,-2.401,135.450,800,29187,-654
8337,20227613,15:32:17.188,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.992,-0.029,2.258,1.343,-1.953,90.203,-2.390,135.456,800,29187,-654
8338,20227613,15:32:17.194,WTP2Right(DA:60:79:91:04:9A),-0.002,0.968,-0.167,1.038,1.892,1.953,106.474,2.384,-66.742,-338,14590,-456
8339,20227613,15:32:17.209,WTP2Right(DA:60:79:91:04:9A),-0.009,0.973,-0.161,0.977,2.258,1.526,106.414,2.324,-66.824,-338,14590,-456
8340,20227613,15:32:17.229,WTP2Right(DA:60:79:91:04:9A),-0.004,0.968,-0.156,0.427,1.526,0.854,106.342,2.274,-66.901,-338,14078,-458
8341,20227613,15:32:17.233,WTP2Left(FD:AC:6A:AA:60:D2),0.056,0.979,-0.030,2.380,3.418,-2.380,90.269,-2.368,135.500,800,29187,-654
8342,20227613,15:32:17.235,WTP2Left(FD:AC:6A:AA:60:D2),0.058,0.980,-0.032,1.465,2.136,-1.770,90.319,-2.340,135.544,800,29187,-654
8343,20227613,15:32:17.247,WTP2Left(FD:AC:6A:AA:60:D2),0.062,0.986,-0.037,1.770,0.854,-0.671,90.374,-2.335,135.555,800,29187,-654
8344,20227613,15:32:17.254,WTP2Right(DA:60:79:91:04:9A),-0.019,0.961,-0.169,0.061,1.404,0.366,106.265,2.241,-66.984,-338,14078,-458
8345,20227613,15:32:17.269,WTP2Right(DA:60:79:91:04:9A),-0.014,0.979,-0.167,0.305,1.831,0.610,106.188,2.208,-67.061,-338,14078,-458
8346,20227613,15:32:17.284,WTP2Right(DA:60:79:91:04:9A),-0.001,0.979,-0.153,0.977,1.404,1.709,106.117,2.170,-67.148,-338,14078,-458
8347,20227613,15:32:17.307,WTP2Left(FD:AC:6A:AA:60:D2),0.067,1.005,-0.035,1.770,0.549,-0.916,90.428,-2.329,135.560,802,29187,-654
8348,20227613,15:32:17.314,WTP2Right(DA:60:79:91:04:9A),-0.003,0.977,-0.155,1.160,2.869,2.014,106.057,2.109,-67.236,-338,14078,-458
8349,20227613,15:32:17.316,WTP2Left(FD:AC:6A:AA:60:D2),0.063,1.007,-0.036,2.258,2.258,-2.380,90.483,-2.307,135.582,802,29187,-654
8350,20227613,15:32:17.318,WTP2Left(FD:AC:6A:AA:60:D2),0.037,0.991,-0.052,2.075,3.418,-3.052,90.555,-2.269,135.632,802,29187,-654
8351,20227613,15:32:17.329,WTP2Right(DA:60:79:91:04:9A),0.007,0.969,-0.151,1.221,3.235,1.526,105.996,2.038,-67.302,-338,14078,-458
8352,20227613,15:32:17.336,WTP2Left(FD:AC:6A:AA:60:D2),0.038,1.004,-0.043,1.221,3.174,-2.869,90.604,-2.214,135.687,802,29187,-654
8353,20227613,15:32:17.344,WTP2Right(DA:60:79:91:04:9A),-0.011,0.970,-0.166,0.793,3.418,0.671,105.936,1.983,-67.352,-338,14078,-458
8354,20227613,15:32:17.351,WTP2Left(FD:AC:6A:AA:60:D2),0.031,1.000,-0.026,0.244,2.075,-1.709,90.626,-2.175,135.731,802,29187,-654
8355,20227613,15:32:17.367,WTP2Left(FD:AC:6A:AA:60:D2),0.058,1.005,-0.031,0.244,-1.038,-0.488,90.643,-2.153,135.725,802,29187,-654
8356,20227613,15:32:17.374,WTP2Right(DA:60:79:91:04:9A),-0.018,0.984,-0.169,0.427,4.211,0.427,105.875,1.934,-67.385,-338,14078,-458
8357,20227613,15:32:17.389,WTP2Right(DA:60:79:91:04:9A),-0.013,0.978,-0.173,0.610,3.174,1.526,105.815,1.884,-67.418,-338,14078,-458
8358,20227613,15:32:17.397,WTP2Left(FD:AC:6A:AA:60:D2),0.073,1.011,-0.036,0.977,-1.221,-1.221,90.676,-2.142,135.692,802,29187,-654
8359,20227613,15:32:17.404,WTP2Right(DA:60:79:91:04:9A),0.004,0.970,-0.161,0.977,0.366,2.197,105.754,1.835,-67.489,-338,14078,-458
8360,20227613,15:32:17.414,WTP2Left(FD:AC:6A:AA:60:D2),0.047,1.000,-0.045,2.075,0.610,-1.953,90.731,-2.131,135.681,802,29187,-654
8361,20227613,15:32:17.436,WTP2Right(DA:60:79:91:04:9A),0.005,0.965,-0.161,1.160,0.122,1.709,105.699,1.785,-67.599,-340,14078,-458
8362,20227613,15:32:17.442,WTP2Left(FD:AC:6A:AA:60:D2),0.036,0.988,-0.039,2.014,2.380,-1.953,90.791,-2.104,135.709,802,29187,-654
8363,20227613,15:32:17.456,WTP2Left(FD:AC:6A:AA:60:D2),0.037,0.987,-0.048,0.916,1.526,-1.160,90.835,-2.076,135.736,802,29187,-654
8364,20227613,15:32:17.464,WTP2Right(DA:60:79:91:04:9A),-0.010,0.966,-0.167,1.465,0.854,0.977,105.650,1.736,-67.692,-340,14078,-458
8365,20227613,15:32:17.471,WTP2Left(FD:AC:6A:AA:60:D2),0.062,0.998,-0.048,0.427,-0.793,-0.183,90.868,-2.065,135.736,802,29187,-654
8366,20227613,15:32:17.494,WTP2Right(DA:60:79:91:04:9A),0.003,0.982,-0.163,1.770,0.549,1.709,105.573,1.648,-67.863,-340,14078,-458
8367,20227613,15:32:17.509,WTP2Right(DA:60:79:91:04:9A),-0.005,0.968,-0.167,1.648,0.549,1.953,105.535,1.599,-67.961,-340,14078,-458
8368,20227613,15:32:17.516,WTP2Left(FD:AC:6A:AA:60:D2),0.051,1.007,-0.040,0.732,-1.465,-0.366,90.901,-2.065,135.698,804,28931,-655
8369,20227613,15:32:17.518,WTP2Left(FD:AC:6A:AA:60:D2),0.045,0.999,-0.041,1.282,-0.488,-0.916,90.939,-2.071,135.670,804,28931,-655
8370,20227613,15:32:17.543,WTP2Right(DA:60:79:91:04:9A),-0.003,0.968,-0.174,1.160,0.916,1.709,105.496,1.544,-68.055,-340,14078,-458
8371,20227613,15:32:17.547,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.988,-0.049,1.282,-0.427,-1.404,90.983,-2.054,135.648,804,28931,-655
8372,20227613,15:32:17.553,WTP2Right(DA:60:79:91:04:9A),0.011,0.974,-0.171,1.221,-0.183,1.465,105.452,1.500,-68.148,-340,14078,-458
8373,20227613,15:32:17.577,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.997,-0.053,1.221,-1.770,-1.343,91.071,-2.016,135.588,804,28931,-655
8374,20227613,15:32:17.584,WTP2Right(DA:60:79:91:04:9A),-0.015,0.975,-0.157,1.587,0.122,1.160,105.408,1.461,-68.253,-340,14078,-458
8375,20227613,15:32:17.609,WTP2Left(FD:AC:6A:AA:60:D2),0.043,0.996,-0.059,0.916,-1.099,-1.709,91.121,-1.994,135.549,804,28931,-655
8376,20227613,15:32:17.615,WTP2Right(DA:60:79:91:04:9A),-0.004,0.972,-0.177,1.648,1.831,2.563,105.337,1.357,-68.412,-340,14078,-458
8377,20227613,15:32:17.620,WTP2Left(FD:AC:6A:AA:60:D2),0.030,0.998,-0.051,1.038,-1.831,-0.977,91.165,-1.978,135.505,804,28931,-655
8378,20227613,15:32:17.622,WTP2Left(FD:AC:6A:AA:60:D2),0.042,0.993,-0.048,1.099,-3.113,-0.305,91.208,-1.967,135.450,804,28931,-655
8379,20227613,15:32:17.630,WTP2Right(DA:60:79:91:04:9A),0.004,0.972,-0.188,1.282,-0.610,3.174,105.309,1.296,-68.494,-345,14590,-456
8380,20227613,15:32:17.645,WTP2Right(DA:60:79:91:04:9A),0.002,0.975,-0.182,0.366,-0.916,3.235,105.271,1.225,-68.604,-345,14590,-456
8381,20227613,15:32:17.652,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.998,-0.057,1.160,-4.944,0.366,91.258,-1.967,135.363,804,28931,-655
8382,20227613,15:32:17.667,WTP2Left(FD:AC:6A:AA:60:D2),0.062,1.002,-0.046,1.221,-6.287,0.671,91.302,-1.983,135.242,804,28931,-655
8383,20227613,15:32:17.674,WTP2Right(DA:60:79:91:04:9A),0.016,0.979,-0.160,0.488,-1.587,3.174,105.211,1.159,-68.730,-345,14590,-456
8384,20227613,15:32:17.682,WTP2Left(FD:AC:6A:AA:60:D2),0.041,0.996,-0.038,1.282,-4.211,0.183,91.346,-2.000,135.132,804,28931,-655
8385,20227613,15:32:17.689,WTP2Right(DA:60:79:91:04:9A),0.017,0.971,-0.158,1.404,-1.221,2.563,105.156,1.093,-68.868,-345,14590,-456
8386,20227613,15:32:17.706,WTP2Right(DA:60:79:91:04:9A),-0.007,0.973,-0.169,2.258,1.038,1.953,105.123,1.033,-68.972,-345,14590,-456
8387,20227613,15:32:17.712,WTP2Left(FD:AC:6A:AA:60:D2),0.034,0.989,-0.056,1.526,-2.808,0.366,91.390,-2.016,135.055,804,28931,-655
8388,20227613,15:32:17.735,WTP2Right(DA:60:79:91:04:9A),0.003,0.971,-0.173,1.953,0.427,2.441,105.106,0.972,-69.055,-345,14590,-456
8389,20227613,15:32:17.743,WTP2Left(FD:AC:6A:AA:60:D2),0.060,0.991,-0.057,1.038,-4.700,1.160,91.445,-2.032,134.973,804,28931,-655
8390,20227613,15:32:17.766,WTP2Right(DA:60:79:91:04:9A),0.010,0.967,-0.170,1.892,-0.549,3.052,105.084,0.912,-69.153,-345,14590,-456
8391,20227613,15:32:17.771,WTP2Left(FD:AC:6A:AA:60:D2),0.051,1.002,-0.055,0.427,-4.883,2.197,91.516,-2.115,134.747,804,28931,-655
8392,20227613,15:32:17.786,WTP2Left(FD:AC:6A:AA:60:D2),0.045,0.995,-0.042,0.244,-3.479,1.892,91.544,-2.164,134.659,804,28931,-655
8393,20227613,15:32:17.793,WTP2Right(DA:60:79:91:04:9A),0.015,0.969,-0.184,2.869,-0.366,3.296,105.051,0.769,-69.351,-345,14590,-456
8394,20227613,15:32:17.808,WTP2Right(DA:60:79:91:04:9A),0.027,0.974,-0.180,2.625,-0.732,3.052,105.051,0.698,-69.445,-345,14590,-456
8395,20227613,15:32:17.815,WTP2Left(FD:AC:6A:AA:60:D2),0.043,1.002,-0.047,0.122,-2.441,1.709,91.560,-2.203,134.599,804,28931,-655
8396,20227613,15:32:17.823,WTP2Right(DA:60:79:91:04:9A),0.016,0.976,-0.178,1.892,-0.366,2.502,105.040,0.626,-69.543,-345,14590,-456
8397,20227613,15:32:17.846,WTP2Left(FD:AC:6A:AA:60:D2),0.057,1.009,-0.051,0.366,-1.892,1.953,91.582,-2.241,134.561,804,28931,-655
8398,20227613,15:32:17.854,WTP2Right(DA:60:79:91:04:9A),0.002,0.977,-0.183,0.854,1.282,1.892,105.013,0.566,-69.615,-348,15102,-454
8399,20227613,15:32:17.855,WTP2Left(FD:AC:6A:AA:60:D2),0.053,1.002,-0.048,0.122,-1.038,1.953,91.604,-2.285,134.528,804,28931,-655
8400,20227613,15:32:17.864,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.991,-0.062,-0.122,-0.427,2.075,91.620,-2.335,134.506,804,28931,-655
8401,20227613,15:32:17.886,WTP2Right(DA:60:79:91:04:9A),0.022,0.973,-0.182,0.732,-0.366,2.197,104.974,0.511,-69.686,-348,15102,-454
8402,20227613,15:32:17.892,WTP2Left(FD:AC:6A:AA:60:D2),0.046,0.993,-0.067,-0.793,-1.709,2.319,91.642,-2.384,134.489,804,28931,-655
8403,20227613,15:32:17.910,WTP2Left(FD:AC:6A:AA:60:D2),0.027,0.993,-0.056,-1.160,-2.319,2.747,91.648,-2.439,134.451,804,28931,-655
8404,20227613,15:32:17.914,WTP2Right(DA:60:79:91:04:9A),0.029,0.972,-0.171,3.052,-1.221,1.526,104.919,0.423,-69.901,-348,15102,-454
8405,20227613,15:32:17.923,WTP2Left(FD:AC:6A:AA:60:D2),0.073,0.997,-0.057,-1.282,-4.761,3.296,91.648,-2.494,134.390,804,28931,-655
8406,20227613,15:32:17.936,WTP2Right(DA:60:79:91:04:9A),0.019,0.981,-0.195,1.892,-1.160,0.977,104.919,0.385,-69.994,-348,15102,-454
8407,20227613,15:32:17.944,WTP2Right(DA:60:79:91:04:9A),0.016,0.964,-0.190,0.488,-1.831,0.488,104.897,0.357,-70.082,-348,15102,-454
8408,20227613,15:32:17.951,WTP2Left(FD:AC:6A:AA:60:D2),0.073,1.010,-0.039,-0.793,-3.906,2.380,91.642,-2.549,134.302,804,28931,-655
8409,20227613,15:32:17.970,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.994,-0.051,0.061,-0.488,1.221,91.642,-2.609,134.242,804,28931,-655
8410,20227613,15:32:17.977,WTP2Right(DA:60:79:91:04:9A),0.017,0.966,-0.184,0.183,-2.319,-0.305,104.854,0.352,-70.181,-348,15102,-454
8411,20227613,15:32:17.981,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.989,-0.057,0.244,0.793,1.099,91.664,-2.648,134.236,804,28931,-655
8412,20227613,15:32:18.006,WTP2Right(DA:60:79:91:04:9A),0.016,0.974,-0.178,-0.122,-2.380,-0.671,104.804,0.363,-70.285,-348,15102,-454
8413,20227613,15:32:18.012,WTP2Left(FD:AC:6A:AA:60:D2),0.054,1.001,-0.055,-0.122,-0.732,1.709,91.686,-2.675,134.247,806,28931,-655
8414,20227613,15:32:18.017,WTP2Right(DA:60:79:91:04:9A),0.011,0.979,-0.190,-1.709,-0.610,-0.671,104.733,0.368,-70.373,-348,15102,-454
8415,20227613,15:32:18.027,WTP2Left(FD:AC:6A:AA:60:D2),0.045,0.994,-0.048,-0.122,-1.221,2.014,91.697,-2.714,134.231,806,28931,-655
8416,20227613,15:32:18.036,WTP2Right(DA:60:79:91:04:9A),0.035,0.967,-0.166,-1.526,-1.160,-0.366,104.650,0.374,-70.455,-351,15358,-453
8417,20227613,15:32:18.045,WTP2Left(FD:AC:6A:AA:60:D2),0.060,0.996,-0.055,0.061,-2.136,2.747,91.714,-2.758,134.203,806,28931,-655
8418,20227613,15:32:18.053,WTP2Right(DA:60:79:91:04:9A),0.016,0.970,-0.168,-0.427,0.000,-1.160,104.573,0.374,-70.532,-351,15358,-453
8419,20227613,15:32:18.064,WTP2Right(DA:60:79:91:04:9A),-0.008,0.979,-0.177,-0.061,2.869,-1.587,104.513,0.374,-70.560,-351,15358,-453
8420,20227613,15:32:18.071,WTP2Left(FD:AC:6A:AA:60:D2),0.075,1.000,-0.045,0.183,-2.197,2.808,91.730,-2.813,134.165,806,28931,-655
8421,20227613,15:32:18.087,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.996,-0.053,0.671,-0.244,1.831,91.752,-2.873,134.132,806,28931,-655
8422,20227613,15:32:18.093,WTP2Right(DA:60:79:91:04:9A),0.016,0.969,-0.181,0.061,1.160,-1.038,104.464,0.385,-70.582,-351,15358,-453
8423,20227613,15:32:18.102,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.995,-0.055,0.671,1.404,0.977,91.780,-2.922,134.138,806,28931,-655
8424,20227613,15:32:18.110,WTP2Right(DA:60:79:91:04:9A),0.012,0.963,-0.180,1.221,-1.343,-0.427,104.431,0.390,-70.637,-351,15358,-453
8425,20227613,15:32:18.125,WTP2Right(DA:60:79:91:04:9A),0.002,0.981,-0.190,-1.099,0.427,0.366,104.387,0.379,-70.697,-351,15358,-453
8426,20227613,15:32:18.135,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.996,-0.057,0.671,1.343,0.977,91.807,-2.950,134.165,806,28931,-655
8427,20227613,15:32:18.154,WTP2Right(DA:60:79:91:04:9A),0.012,0.973,-0.185,-3.235,-0.977,1.343,104.299,0.357,-70.763,-351,15358,-453
8428,20227613,15:32:18.162,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.997,-0.051,0.732,1.160,0.366,91.840,-2.972,134.193,806,28931,-655
8429,20227613,15:32:18.177,WTP2Right(DA:60:79:91:04:9A),0.032,0.969,-0.167,-2.380,-3.235,1.709,104.194,0.335,-70.873,-351,15358,-453
8430,20227613,15:32:18.185,WTP2Right(DA:60:79:91:04:9A),0.011,0.972,-0.170,-1.099,-1.221,1.038,104.106,0.302,-70.983,-351,15358,-453
8431,20227613,15:32:18.191,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.996,-0.062,0.854,1.404,-0.061,91.901,-2.994,134.247,806,28931,-655
8432,20227613,15:32:18.206,WTP2Left(FD:AC:6A:AA:60:D2),0.056,0.998,-0.060,0.305,0.305,0.488,91.934,-2.994,134.275,806,28931,-655
8433,20227613,15:32:18.222,WTP2Left(FD:AC:6A:AA:60:D2),0.056,0.997,-0.057,0.000,-0.793,0.732,91.956,-3.005,134.275,804,28675,-656
8434,20227613,15:32:18.232,WTP2Right(DA:60:79:91:04:9A),0.003,0.972,-0.180,-0.549,-0.183,0.854,104.046,0.269,-71.060,-351,15358,-453
8435,20227613,15:32:18.234,WTP2Right(DA:60:79:91:04:9A),0.016,0.973,-0.184,-0.305,-2.869,1.282,103.997,0.247,-71.147,-350,15614,-452
8436,20227613,15:32:18.250,WTP2Right(DA:60:79:91:04:9A),0.020,0.969,-0.177,-0.610,-3.540,1.587,103.942,0.231,-71.268,-350,15614,-452
8437,20227613,15:32:18.252,WTP2Left(FD:AC:6A:AA:60:D2),0.056,0.997,-0.057,0.000,-0.793,0.732,91.972,-3.021,134.258,804,28675,-656
8438,20227613,15:32:18.268,WTP2Left(FD:AC:6A:AA:60:D2),0.069,1.000,-0.056,0.305,-0.610,0.793,91.994,-3.038,134.253,804,28675,-656
8439,20227613,15:32:18.276,WTP2Right(DA:60:79:91:04:9A),0.026,0.971,-0.171,-0.916,-2.686,1.221,103.881,0.203,-71.389,-350,15614,-452
8440,20227613,15:32:18.282,WTP2Left(FD:AC:6A:AA:60:D2),0.058,0.992,-0.051,0.610,0.427,0.427,92.016,-3.060,134.258,804,28675,-656
8441,20227613,15:32:18.288,WTP2Right(DA:60:79:91:04:9A),0.001,0.970,-0.188,-2.747,-0.793,0.671,103.804,0.176,-71.472,-350,15614,-452
8442,20227613,15:32:18.304,WTP2Right(DA:60:79:91:04:9A),0.009,0.978,-0.167,-2.136,-0.732,0.977,103.716,0.154,-71.543,-350,15614,-452
8443,20227613,15:32:18.328,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.988,-0.056,0.610,0.488,0.305,92.043,-3.071,134.269,804,28675,-656
8444,20227613,15:32:18.335,WTP2Right(DA:60:79:91:04:9A),0.030,0.968,-0.166,-1.221,-2.563,1.465,103.634,0.137,-71.642,-350,15614,-452
8445,20227613,15:32:18.341,WTP2Left(FD:AC:6A:AA:60:D2),0.059,0.995,-0.049,0.366,0.549,0.183,92.076,-3.093,134.280,804,28675,-656
8446,20227613,15:32:18.351,WTP2Right(DA:60:79:91:04:9A),0.019,0.959,-0.167,-0.549,-1.587,1.038,103.568,0.104,-71.741,-350,15614,-452
8447,20227613,15:32:18.356,WTP2Left(FD:AC:6A:AA:60:D2),0.051,0.997,-0.059,0.061,-0.183,0.427,92.060,-3.082,134.269,804,28675,-656
8448,20227613,15:32:18.382,WTP2Right(DA:60:79:91:04:9A),0.008,0.974,-0.175,-0.549,1.160,0.366,103.513,0.077,-71.796,-350,15614,-452
8449,20227613,15:32:18.387,WTP2Left(FD:AC:6A:AA:60:D2),0.071,0.995,-0.063,0.244,-0.793,1.160,92.120,-3.120,134.280,804,28675,-656
8450,20227613,15:32:18.390,WTP2Right(DA:60:79:91:04:9A),0.019,0.978,-0.177,-0.244,0.366,0.610,103.469,0.055,-71.834,-350,15614,-452
8451,20227613,15:32:18.401,WTP2Left(FD:AC:6A:AA:60:D2),0.068,0.998,-0.053,0.183,-1.099,1.038,92.137,-3.153,134.258,804,28675,-656
8452,20227613,15:32:18.409,WTP2Right(DA:60:79:91:04:9A),0.023,0.971,-0.171,0.000,-1.648,0.977,103.425,0.033,-71.895,-350,15614,-452
8453,20227613,15:32:18.424,WTP2Right(DA:60:79:91:04:9A),0.021,0.971,-0.170,0.122,-1.465,0.793,103.387,0.011,-71.977,-350,15614,-452
8454,20227613,15:32:18.431,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.996,-0.064,0.366,0.427,0.305,92.164,-3.170,134.264,803,28163,-658
8455,20227613,15:32:18.446,WTP2Left(FD:AC:6A:AA:60:D2),0.057,0.993,-0.064,0.061,0.977,0.427,92.181,-3.175,134.280,803,28163,-658
8456,20227613,15:32:18.470,WTP2Right(DA:60:79:91:04:9A),0.011,0.970,-0.175,0.061,0.427,0.305,103.348,-0.005,-72.037,-351,15358,-453
8457,20227613,15:32:18.477,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.999,-0.058,-0.549,-1.160,0.793,92.186,-3.192,134.258,803,28163,-658
8458,20227613,15:32:18.479,WTP2Right(DA:60:79:91:04:9A),0.012,0.965,-0.168,0.061,-0.305,0.061,103.310,-0.016,-72.087,-351,15358,-453
8459,20227613,15:32:18.486,WTP2Right(DA:60:79:91:04:9A),0.020,0.967,-0.169,0.793,-0.977,0.061,103.277,-0.022,-72.147,-351,15358,-453
8460,20227613,15:32:18.507,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.995,-0.048,0.305,-1.709,1.160,92.208,-3.241,134.198,803,28163,-658
8461,20227613,15:32:18.514,WTP2Right(DA:60:79:91:04:9A),0.016,0.978,-0.172,1.282,-0.549,0.244,103.255,-0.033,-72.213,-351,15358,-453
8462,20227613,15:32:18.529,WTP2Right(DA:60:79:91:04:9A),0.009,0.974,-0.180,-0.122,-0.366,0.610,103.239,-0.049,-72.268,-351,15358,-453
8463,20227613,15:32:18.536,WTP2Left(FD:AC:6A:AA:60:D2),0.068,0.987,-0.062,0.244,-1.160,1.099,92.230,-3.263,134.171,803,28163,-658
8464,20227613,15:32:18.538,WTP2Left(FD:AC:6A:AA:60:D2),0.070,0.998,-0.066,0.000,-0.916,0.977,92.252,-3.290,134.154,803,28163,-658
8465,20227613,15:32:18.543,WTP2Right(DA:60:79:91:04:9A),0.027,0.970,-0.175,-0.854,-1.526,1.282,103.195,-0.066,-72.328,-351,15358,-453
8466,20227613,15:32:18.573,WTP2Right(DA:60:79:91:04:9A),0.021,0.970,-0.167,0.000,-0.549,1.221,103.145,-0.093,-72.400,-351,15358,-453
8467,20227613,15:32:18.581,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.999,-0.054,0.122,-0.305,0.610,92.263,-3.312,134.149,803,28163,-658
8468,20227613,15:32:18.583,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.998,-0.058,0.610,-0.366,0.549,92.291,-3.318,134.143,803,28163,-658
